,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
437,electrician,,"April 12, 2024",2024-07-12,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 12, 2024",Mainpower Electrical Ltd,Surrey (BC),Salary: $31.00 hourly,2878001,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 31.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2878001,Shift
438,electrician,,"April 12, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 12, 2024",Hightech Electrical Ltd.,Abbotsford (BC),Salary: $28.50 hourly,2877988,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","3647 Inverness St Abbotsford , BC V2S 7A7",$ 28.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2877988,"Day, Evening, Flexible Hours, To be determined, Morning"
439,electrician,,"April 12, 2024",2024-07-09,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 12, 2024",G Sekhon Electrical Ltd.,Surrey (BC),Salary: $28.00 hourly,2877494,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 28.00 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2877494,"Day, Evening, Weekend, Morning"
440,electrician,,"April 11, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 11, 2024",Cars 21 Motors Inc.,Surrey (BC),Salary: $28.25 hourly,2876378,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 28.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2876378,Not specified
441,electrician,,"April 11, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 11, 2024",High watt electric ltd,Surrey (BC),Salary: $28.30 hourly,2875896,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","14582 110 Ave Surrey , BC V3R 2A7",$ 28.30 HOUR hourly / 32 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2875896,"Day, Evening, Weekend, Shift, Morning"
442,electrician,,"April 10, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 10, 2024",1068668 BC Ltd.,Surrey (BC),Salary: $28.85 hourly,2874313,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 28.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2874313,"Day, Evening, Morning"
443,electrician,,"April 10, 2024",2024-07-23,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 10, 2024",GARIBALDI SECURITY SYSTEMS LTD,Garibaldi Highlands (BC),Salary: $30.00 hourly,2874275,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Free parking available']}","Garibaldi Highlands , BC",$ 30.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2874275,"Benefits:
					Other benefits"
444,electrician,,"April 10, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 10, 2024",Star Delta Electric Ltd.,Surrey (BC),Salary: $29.00 hourly,2873873,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","9097 156A St. Surrey , BC V4N 2X2",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2873873,Not specified
445,electrician,,"April 10, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 10, 2024",Wadden Electric Inc.,Halifax (NS),Salary: $34.00 to $38.00 hourly (to be negotiated),2873445,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Dental plan', 'Health care plan', 'Registered Retirement Savings Plan (RRSP)']}","Halifax , NS",$ 34.00 to $ 38.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2873445,"Benefits:
					Health benefits, Financial benefits"
446,electrician,,"April 09, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 09, 2024",Century Twenty-One Gas & Heating Co. Ltd.,Surrey (BC),Salary: $29.00 hourly,2855786,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Surrey , BC",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2855786,"Day, Evening, Early Morning, Morning"
447,electrician,,"April 08, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 08, 2024",AMTEK ELECTRIC LTD.,Richmond (BC),Salary: $28.00 to $29.00 hourly (to be negotiated),2871399,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","11780 Mellis Drive Richmond , BC V6X 1M1",$ 28.00 to $ 29.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2871399,"Day, Evening, Shift, Morning"
448,electrician,,"April 08, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 08, 2024",2355924 AB Ltd,Calgary (AB),Salary: $36.25 hourly,2870969,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Calgary , AB",$ 36.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2870969,Not specified
449,electrician,,"April 06, 2024",2024-07-22,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 06, 2024",SRK Flooring Ltd.,Surrey (BC),Salary: $27.50 hourly,2868936,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 27.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2868936,"Day, Evening, Morning"
450,electrician,,"April 06, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 06, 2024",Bic Hayer Rental Properties Corp.,Prince George (BC),Salary: $33.50 hourly,2868536,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","6699 Southridge Ave Prince George , BC V2N 6Z4",$ 33.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2868536,"Day, Morning"
451,electrician,,"April 05, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 05, 2024",IBIS Electrical Ltd,Surrey (BC),Salary: $27.50 hourly,2868301,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 27.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2868301,"Day, Evening, Weekend, Overtime, Morning"
452,electrician,,"April 05, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 05, 2024",Phantom Electrical Systems Ltd,Abbotsford (BC),Salary: $27.00 hourly,2867617,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Abbotsford , BC",$ 27.00 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2867617,"Day, Evening, Early Morning, Morning"
453,electrician,,"April 04, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 04, 2024",ADEPT ELECTRICAL SERVICES LTD,Surrey (BC),Salary: $28.85 hourly,2865881,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 28.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2865881,"Day, Weekend, Early Morning, Morning"
454,electrician,,"April 04, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 04, 2024",Wire-Man Electric Ltd,Surrey (BC),Salary: $28.85 hourly,2865671,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 28.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2865671,"Day, Weekend, Early Morning, Morning"
455,electrician,,"April 04, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 04, 2024",DREAMAIR HEATING AND COOLING INC.,Nepean (ON),Salary: $28.50 hourly,2865155,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Nepean , ON",$ 28.50 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2865155,Not specified
456,electrician,,"April 03, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 03, 2024",Fast Track Appliances Ltd,Surrey (BC),Salary: $28.85 hourly,2864365,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 28.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2864365,"Day, Early Morning, Morning"
457,electrician,,"April 03, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 03, 2024",EOS Electrical & Renovations Ltd,Surrey (BC),Salary: $29.00 hourly,2863490,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2863490,To be determined
458,electrician,,"April 02, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 02, 2024",1380543 B.C. LTD,Surrey (BC),Salary: $28.85 hourly,2860570,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 28.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2860570,"Day, Evening, Morning"
459,electrician,,"April 02, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 02, 2024",ALECTRA ELECTRICAL SERVICES LTD,Surrey (BC),Salary: $28.00 hourly,2860537,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","13341 58B Ave Surrey , BC V3X 2N7",$ 28.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2860537,Not specified
460,electrician,,"April 02, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 02, 2024",BERT'S ELECTRIC (2001) LTD.,Aldergrove (BC),Salary: $28.85 hourly,2855640,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Aldergrove , BC",$ 28.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2855640,Not specified
461,electrician,,"April 01, 2024",2024-07-01,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 01, 2024",I Will Electric Ltd.,Delta (BC),Salary: $29.50 hourly,2858516,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Free parking available', 'Parking available']}","Delta , BC",$ 29.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2858516,"Benefits:
					Other benefits"
462,electrician,,"March 31, 2024",2024-06-25,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 31, 2024",PBR Electrical Ltd,Surrey (BC),Salary: $28.90 hourly,2858958,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Other benefits']}","13910 80 Avenue Surrey , BC V3W 8G2",$ 28.90 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2858958,"Benefits:
					Other benefits"
463,electrician,,"March 28, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 28, 2024",OMAX DRYWALL CO,Surrey (BC),Salary: $28.85 hourly,2857016,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 28.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2857016,"Day, Evening, Morning"
464,electrician,,"March 27, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 27, 2024",1302549 B.C. LTD.,Surrey (BC),Salary: $28.85 hourly,2855190,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 28.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2855190,"Day, Evening, Morning"
465,electrician,,"March 27, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 27, 2024",METRO VAN CONSTRUCTION LTD,Richmond (BC),Salary: $27.50 hourly,2855049,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Richmond , BC",$ 27.50 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2855049,Not specified
466,electrician,,"March 27, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 27, 2024",bawa electric ltd,Surrey (BC),Salary: $30.00 hourly,2855039,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 30.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2855039,"Day, Evening, Morning"
467,electrician,,"March 26, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 26, 2024",Blue Star Electrical Ltd.,Surrey (BC),Salary: $28.90 hourly,2852424,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 28.90 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2852424,"Day, Evening, Morning"
468,electrician,,"March 26, 2024",2024-07-12,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 26, 2024",McIntyre Finishing Ltd.,Victoria (BC),Salary: $28.85 hourly,2853934,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Victoria , BC",$ 28.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2853934,"Day, Evening, Morning"
469,electrician,,"March 26, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 26, 2024",Flash Electric Ltd.,Surrey (BC),Salary: $28.50 hourly,2852729,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Surrey , BC",$ 28.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2852729,Not specified
