,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
212,computer numerical control (CNC) machinist,"Title posted on ZipRecruiter -CNC Machinist - Milling & Lathe (Program, set-up and run)","June 07, 2024",2024-07-06,,,,"June 07, 2024",Universal Precision Technology,Stoney Creek (ON),Salary not available,20924666,https://www.ziprecruiter.com/k/t/AAJ0tnV1VjH3f7-OleATPlfeWUw4h2SUPkaz-1OkstnUuqoMmVYqDZ2a0ye6d7tun6W4nnqj2JQqVwwpb4YTR2GBpA69q3v1fYnAIKbx02kByQlGDVbwIwR-TbmBkUXk_YHvc7x5_RIBzO1Y1LH2z7fYj7XJRuzEusiNyGcDc-PFMu1LrLWIb5vNx7ftsDivg-VEjoASAS7W_2PIreqL8vmiXYn-iGG_TtXQX7WT_OgI2alK7R45NySbNKDJPJBZdK8_RR7fdEwiK8s__oShFLysVok8fheZujBvAZqXD4dWcPwAV65plz0NSgzBozgTMhS3ErMv4FLb-8PwS10KPKQrqc8y-8I5CNdwxzL89N2P,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Stoney Creek , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ZipRecruiter #20924666,Not specified
213,"machinist, maintenance",,"May 24, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 24, 2024",SIGAN INDUSTRIES GROUP INC.,Brampton (ON),Salary: $28.85 hourly,2931925,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","296 Orenda Road West Brampton , ON L6T 4X6",$ 28.85 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2931925,"Day, Evening, Overtime, Morning"
214,machinist,,"May 27, 2024",2024-06-28,,,,"May 27, 2024",METAUX DMS INC.,Bécancour (QC),Salary not available,445198,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=445198,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Bécancour , QC",Not available,Permanent employment Full time,Starts as soon as 2024-07-03,1 vacancy,Québec emploi #445198,Not specified
215,machinist,,"June 01, 2024",2024-06-30,,,,"June 01, 2024",Rexfab Inc.,Sherbrooke (QC),Salary not available,13067181,https://www.jobillico.com/en/job-offer/rexfab-inc-.hWlgXn/machiniste/13067181?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13067181,Not specified
216,general machinist,,"May 16, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 16, 2024",Polytarp Products,North York (ON),Salary: $28.85 hourly,2915846,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': ['Dental plan', 'Health care plan']}","350 Wildcat Road North York , ON M3J 2N5",$ 28.85 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2915846,"Benefits:
					Health benefits"
217,general machinist,,"May 15, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 15, 2024",M S S STEEL INC.,Brampton (ON),Salary: $29.00 hourly,2921094,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Brampton , ON",$ 29.00 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2921094,Not specified
218,manual machinist,,"May 08, 2024",2024-07-21,Job Bank,,This job posting is advertised by a recruitment agency on behalf of the employer.,"May 08, 2024",European Staffing Inc.,Mississauga (ON),Salary: $30.00 to $34.00 hourly (to be negotiated),2910700,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Other benefits']}","Mississauga , ON",$ 30.00 to $ 34.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2910700,Permanent placement opportunity
219,"machinist, precision",,"May 06, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 06, 2024",Groupe Megatech Inc.,Québec (QC),Salary: $25.00 to $32.00 hourly (to be negotiated),2906593,,"{'Language Requirement': 'English or French', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Health care plan', 'Group insurance benefits', 'Life insurance', 'Registered Retirement Savings Plan (RRSP)', 'Free parking available', 'Learning/training paid by employer', 'On-site amenities', 'Parking available', 'Travel insurance']}","340 avenue Galilée Québec , QC G1P 4M9",$ 25.00 to $ 32.00 HOUR hourly (To be negotiated) / 34.5 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2906593,"Benefits:
					Health benefits, Financial benefits, Other benefits"
220,manual machinist,,"May 03, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 03, 2024",Orbit Hydraulics (1988) Ltd.,Grande Prairie (AB),Salary: $35.00 hourly,2904210,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Group insurance benefits']}","Grande Prairie , AB",$ 35.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2904210,"Benefits:
					Health benefits, Financial benefits"
221,apprentice machinist,,"April 22, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 22, 2024",3D LASER & FABRICATION INC.,Brampton (ON),Salary: $27.50 hourly,2889499,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","140 Sun Pac BLVD Brampton , ON L6S 6E4",$ 27.50 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2889499,"Day, Flexible Hours, Early Morning"
222,"machinist, maintenance",,"April 16, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 16, 2024",1775419 ONTARIO INC.,Brampton (ON),Salary: $30.00 to $32.00 hourly (to be negotiated),2882086,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': ['Free parking available', 'Parking available']}","Brampton , ON",$ 30.00 to $ 32.00 HOUR hourly (To be negotiated) / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2882086,"Benefits:
					Other benefits"
223,automotive machinist,,"April 08, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 08, 2024",Nash Competition Engines Ltd.,Scarborough (ON),Salary: $29.00 hourly,2867515,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Scarborough , ON",$ 29.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2867515,"Day, Evening, Morning"
224,maintenance machinist,,"April 03, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 03, 2024",Athena Donair Distributors Ltd.,Edmonton (AB),Salary: $37.00 hourly,2862152,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","12508-60 Street NW Edmonton , AB T5W 5J6",$ 37.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2862152,"Day, Evening"
225,"machinist, precision",,"March 20, 2024",2024-06-27,Job Bank,,This job posting is advertised by a recruitment agency on behalf of the employer.,"March 20, 2024",MountainCrest Personnel Inc,Burnaby (BC),Salary: $30.00 to $50.00 hourly (to be negotiated),2845497,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': []}","Burnaby , BC",$ 30.00 to $ 50.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2845497,Permanent placement opportunity
226,machinists supervisor,,"March 03, 2024",2024-07-01,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 03, 2024",TURN O MATIC,Mississauga (ON),Salary: $34.00 hourly,2821707,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","6815 Rexwood Rd Mississauga , ON L4V 1S4",$ 34.00 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2821707,"Shift, Flexible Hours"
227,manual machinist,,"February 28, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"February 28, 2024",Formedge Inc,Windsor (ON),Salary: $25.00 to $30.00 hourly (to be negotiated),2816685,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Health care plan', 'As per collective agreement']}","Windsor , ON",$ 25.00 to $ 30.00 HOUR hourly (To be negotiated) / 40 to 60 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2816685,"Benefits:
					Health benefits, Financial benefits"
228,CNC (computer numerical control) machinist,Title posted on Jobillico -machiniste cnc,"May 29, 2024",2024-06-27,,,,"May 29, 2024",Précision SM,Saint-Marc-des-Carrières (QC),Salary: $22.00 to $26.00 hourly,11931457,https://www.jobillico.com/en/job-offer/precision-sm.tNruZi/machiniste-cnc/11931457?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Marc-des-Carrières , QC",$ 22.00 to $ 26.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,4,Jobillico #11931457,Not specified
229,"machinist, mouldmaking",,"June 13, 2024",2024-07-19,,,,"June 13, 2024",J. LAROCHELLE SOUDOMAC INC,Saint-Gilles (QC),"Salary: $41,600.00 annually",447927,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447927,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Gilles , QC","$ 41,600 YEAR annually / 36 hours per week",Permanent employment Full time,Starts as soon as 2024-07-25,1 vacancy,Québec emploi #447927,Not specified
230,CNC (computer numerical control) machinist,Title posted on Jobillico -Machiniste CNC  programmeur,"June 06, 2024",2024-07-05,,,,"June 06, 2024",Usinage Précis-Plus A.B. inc.,Drummondville (QC),Salary not available,13960848,https://www.jobillico.com/en/job-offer/usinage-precis-plus-a.b.-inc.fMajTy/machiniste-cnc-programmeur/13960848?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Drummondville , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13960848,Not specified
231,CNC (computer numerical control) machinist,Title posted on Jobillico -Machiniste CNC,"June 02, 2024",2024-07-01,,,,"June 02, 2024",Groupe Bibeau inc.,Saint-Félix-de-Valois (QC),Salary not available,1398088,https://www.jobillico.com/en/job-offer/groupe-bibeau-inc-.vUxdKa/machiniste-cnc/1398088?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Félix-de-Valois , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #1398088,Not specified
232,CNC (computer numerical control) machinist,Title posted on Jobillico -machiniste cnc SP,"May 31, 2024",2024-06-29,,,,"May 31, 2024",Précision SM,Saint-Marc-des-Carrières (QC),Salary: $22.00 to $26.00 hourly,11783950,https://www.jobillico.com/en/job-offer/precision-sm.tNruZi/machiniste-cnc-sp/11783950?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Marc-des-Carrières , QC",$ 22.00 to $ 26.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,2,Jobillico #11783950,Not specified
233,machinist,,"May 28, 2024",2024-06-26,,,,"May 28, 2024",CANMEC,Saguenay (QC),Salary not available,6216859,https://www.jobillico.com/en/job-offer/canmec/machiniste/6216859?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saguenay , QC",Not available,Permanent employment,Starts as soon as possible,1 vacancy,Jobillico #6216859,Not specified
234,CNC (computer numerical control) machinist,Title posted on Jobillico -Machiniste CNC,"June 01, 2024",2024-06-30,,,,"June 01, 2024",Précision SM,Saint-Marc-des-Carrières (QC),Salary not available,11094216,https://www.jobillico.com/en/job-offer/precision-sm.tNruZi/machiniste-cnc/11094216?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Marc-des-Carrières , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #11094216,Not specified
235,CNC (computer numerical control) machinist,Title posted on Jobillico -Machiniste CNC Opérateur de machines à commande numérique,"June 13, 2024",2024-07-12,,,,"June 13, 2024",Industries Mailhot,Saint-Jacques (QC),Salary: $22.54 to $31.64 hourly,13803279,https://www.jobillico.com/en/job-offer/industries-mailhot/machiniste-cnc-operateur-de-machines-a-commande-numerique/13803279?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Jacques , QC",$ 22.54 to $ 31.64 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13803279,Not specified
236,CNC (computer numerical control) machinist,Title posted on Jobillico -Machiniste CNC,"May 29, 2024",2024-06-27,,,,"May 29, 2024",Usinage Précision Service,Granby (QC),Salary not available,6432931,https://www.jobillico.com/en/job-offer/usinage-precision-serviceiEhtHx/machiniste-cnc/6432931?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Granby , QC",Not available,Permanent employment Full time,Starts as soon as possible,2,Jobillico #6432931,Not specified
237,CNC (computer numerical control) machinist,Title posted on Jobillico -Machiniste CNC,"May 27, 2024",2024-06-25,,,,"May 27, 2024",Groupe PPD,Waterville (QC),Salary not available,12957309,https://www.jobillico.com/en/job-offer/ppd-group/machiniste-cnc/12957309?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Waterville , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12957309,Not specified
238,apprentice machinist,Title posted on Jobillico -Apprenti-Machiniste,"May 27, 2024",2024-06-25,,,,"May 27, 2024",Industries Riopel inc.,Vallée-Jonction (QC),Salary not available,13637676,https://www.jobillico.com/en/job-offer/industries-riopel-inc.lDbeMi/apprenti-machiniste/13637676?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vallée-Jonction , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13637676,Not specified
239,"machinist, mouldmaking",,"June 03, 2024",2024-07-16,,,,"June 03, 2024",9108-3279 QUEBEC INC.,Thetford Mines (QC),Salary: $21.25 hourly,390565,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=390565,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Thetford Mines , QC",$ 21.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2023-09-21,1 vacancy,Québec emploi #390565,Not specified
240,CNC (computer numerical control) machinist,Title posted on Jobillico -Machiniste CNC - Soir,"May 29, 2024",2024-06-27,,,,"May 29, 2024",Précision SF Tech inc,Terrebonne (QC),Salary not available,13681305,https://www.jobillico.com/en/job-offer/precision-sf-tech-inc/machiniste-cnc-soir/13681305?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Terrebonne , QC",Not available,Permanent employment Full time,Starts as soon as possible,2,Jobillico #13681305,Not specified
241,apprentice automotive machinist,,"April 08, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 08, 2024",Bolton Auto Collision,Bolton (ON),Salary: $28.85 to $30.00 hourly (to be negotiated),2869842,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Bolton , ON",$ 28.85 to $ 30.00 HOUR hourly (To be negotiated) / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2869842,"Day, Evening, Morning"
