,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
426,welder,,"May 01, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 01, 2024",Canwe Solutions Ltd,Edmonton (AB),Salary: $37.50 to $41.00 hourly (to be negotiated),2901642,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': ['Disability benefits']}","58 Ave NW Edmonton AB Edmonton , AB T6H 1B6",$ 37.50 to $ 41.00 HOUR hourly (To be negotiated) / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2901642,"Benefits:
					Health benefits"
427,welder,,"May 01, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 01, 2024",Chrima Iron Work Ltd.,Stratford (ON),Salary: $29.50 hourly,2901508,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Stratford , ON",$ 29.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,10,Job Bank #2901508,"Day, Early Morning, Morning"
428,welder,,"May 01, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 01, 2024",Interior Wheel Repair Ltd,Kelowna (BC),Salary: $32.00 hourly,2901453,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Kelowna , BC",$ 32.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2901453,"Day, Evening, Night, Weekend, Early Morning, Morning"
429,welder,,"May 01, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 01, 2024",GTA Car Care & Tires Inc.,Brampton (ON),Salary: $26.00 hourly,2901200,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Brampton , ON",$ 26.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2901200,Not specified
430,welder,,"May 01, 2024",2024-07-01,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 01, 2024",BHOGAL METAL WORKS INC,Etobicoke (ON),Salary: $26.00 hourly,2900898,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","9 Claireport Crescent, Etobicoke , ON M9W 6P7",$ 26.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2900898,"Day, Evening, Shift, Morning"
431,welder,,"April 30, 2024",2024-07-23,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 30, 2024",Winnipeg Dig & Demolition Inc,Winnipeg (MB),Salary: $26.50 hourly,2900315,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Winnipeg , MB",$ 26.50 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2900315,Not specified
432,welder,,"April 30, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 30, 2024",IDEAL SIGNS LTD.,Surrey (BC),Salary: $32.00 hourly,2899710,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 32.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2899710,Not specified
433,welder,,"April 30, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 30, 2024",Kartar Truck and Trailer Repair,Mississauga (ON),Salary: $26.25 hourly,2899416,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Mississauga , ON",$ 26.25 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2899416,"Day, Weekend, Shift, Overtime, Flexible Hours, Morning"
434,welder,,"April 30, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 30, 2024",NILE RENOVATION  & CONSTRUCTION LTD.,Etobicoke (ON),Salary: $28.50 hourly,2899390,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Etobicoke , ON",$ 28.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2899390,Not specified
435,welder,,"April 29, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",ATI TRUCK REPAIR LTD,Delta (BC),Salary: $30.00 hourly,2898151,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Delta , BC",$ 30.00 HOUR hourly / 30 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2898151,Not specified
436,welder,,"April 29, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",Attar Metals Inc.,Various locations,Salary: $26.00 to $28.50 hourly (to be negotiated),2894420,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Health care plan']}","Various locations Mississauga , , ON Fort Erie , , ON",$ 26.00 to $ 28.50 HOUR hourly (To be negotiated) / 40 to 44 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2894420,"Benefits:
					Health benefits"
437,welder,,"April 29, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",CANADIAN SPRING REPAIR LTD.,Abbotsford (BC),Salary: $30.00 hourly,2897914,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Abbotsford , BC",$ 30.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2897914,Not specified
438,welder,,"April 29, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",9708707 Canada Inc.,Brampton (ON),Salary: $29.00 hourly,2897823,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","4 Melanie Dr. Brampton , ON L6T 4L1",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2897823,Not specified
439,welder,,"April 29, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",yanar homes inc.,Toronto (ON),Salary: $29.00 to $31.00 hourly (to be negotiated),2897382,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': []}","777 Bay Street Toronto , ON M5G 2C8",$ 29.00 to $ 31.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2897382,Not specified
440,welder,,"April 29, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",Allingham Machining Inc.,Brampton (ON),Salary: $26.00 hourly,2897572,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","17 Edvac Drive Brampton , ON L6S 5X8",$ 26.00 HOUR hourly / 30 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2897572,Not specified
441,welder,,"April 29, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",Walgre Transport Inc,Mississauga (ON),Salary: $28.50 hourly,2897427,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Mississauga , ON",$ 28.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2897427,"Day, Evening, Morning"
442,welder,,"April 27, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 27, 2024",Westway Luxury Homes Inc.,Surrey (BC),Salary: $32.00 hourly,2896716,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 32.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,7,Job Bank #2896716,"Day, Evening, Early Morning, Morning"
443,welder,,"April 26, 2024",2024-07-16,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 26, 2024",CRYSTAL RAILING LTD,Surrey (BC),Salary: $32.50 hourly,2896224,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Surrey , BC",$ 32.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2896224,Not specified
444,welder,,"April 26, 2024",2024-07-16,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 26, 2024",N.S. MACHINING & FABRICATION CO. LTD.,Surrey (BC),Salary: $30.00 hourly,2896165,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Free parking available']}","Surrey , BC",$ 30.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2896165,"Benefits:
					Other benefits"
445,welder,,"April 26, 2024",2024-06-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 26, 2024",Absolute Laser Manufacturing,Etobicoke (ON),Salary: $26.00 hourly,2895900,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Disability benefits', 'Maternity and parental benefits', 'Free parking available', 'On-site amenities', 'Team building opportunities', 'Parking available']}","5 racine road Etobicoke , ON M9V 2Z2",$ 26.00 HOUR hourly / 32 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2895900,"Benefits:
					Health benefits, Long term benefits, Other benefits"
446,welder,,"April 25, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 25, 2024",Best-Way Dampproofing Ltd.,Surrey (BC),Salary: $30.50 hourly,2894900,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","14666 67A Ave Surrey , BC V3S 0Z4",$ 30.50 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2894900,Flexible Hours
447,welder,,"April 25, 2024",2024-07-16,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 25, 2024",ROUND ONE GROUP INC,Concord (ON),Salary: $28.39 hourly,2893844,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Concord , ON",$ 28.39 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2893844,Not specified
448,welder,,"April 25, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 25, 2024",Edalica Metal Services Ltd,Brampton (ON),Salary: $28.50 hourly,2893668,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","90 Hedgedale Road Brampton , ON L6T 5L2",$ 28.50 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2893668,Not specified
449,welder,,"April 25, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 25, 2024",Accumetal Manufacturing Inc.,Stratford (ON),Salary: $25.19 hourly,2892702,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Stratford , ON",$ 25.19 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,6,Job Bank #2892702,"Day, Evening, Overtime"
450,welder,,"April 24, 2024",2024-07-23,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 24, 2024",Acme Transport Ltd,Surrey (BC),Salary: $30.00 hourly,2893177,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","10170 Grace Road Surrey , BC V3V 3V6",$ 30.00 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2893177,"Day, Shift, Morning"
451,welder,,"April 24, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 24, 2024",Pro Choice Automotive Ltd,Surrey (BC),Salary: $30.50 hourly,2892985,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 30.50 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2892985,"Day, Morning"
452,welder,,"April 24, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 24, 2024",GP Pacific Contracting,Surrey (BC),Salary: $30.50 to $32.50 hourly (to be negotiated),2890304,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 30.50 to $ 32.50 HOUR hourly (To be negotiated) / 30 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2890304,Not specified
453,welder,,"April 24, 2024",2024-07-15,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 24, 2024",Nova City Building Concepts Ltd.,Maple Ridge (BC),Salary: $31.00 hourly,2891779,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Maple Ridge , BC",$ 31.00 HOUR hourly / 32 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2891779,"Day, Evening, Weekend, Morning"
454,welder,,"April 24, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 24, 2024",KING WELDING REPAIR INC.,Brampton (ON),Salary: $28.40 hourly,2892663,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Brampton , ON",$ 28.40 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2892663,"Day, Evening, Morning"
455,welder,,"April 24, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 24, 2024",3331206 NOVA SCOTIA LTD,Lawrencetown (NS),Salary: $32.00 hourly,2892349,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Lawrencetown , NS",$ 32.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2892349,"Weekend, Flexible Hours, Morning"
456,welder,,"April 23, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 23, 2024",COMMERCIAL TRAILER SERVICES LTD.,Surrey (BC),Salary: $30.00 hourly,2891959,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 30.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2891959,Not specified
457,welder,,"April 23, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 23, 2024",DEPA Auto Collision Corporation,Milton (ON),Salary: $27.00 hourly,2890047,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Milton , ON",$ 27.00 HOUR hourly / 36 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2890047,"Day, Morning"
458,welder,,"April 22, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 22, 2024",1172798 BC Ltd.,Surrey (BC),Salary: $32.00 hourly,2890670,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 32.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2890670,"Day, Evening, Early Morning, Morning"
