,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
249,bookkeeper,,"April 29, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",Ace Business Solutions Inc.,Regina (SK),Salary: $25.00 hourly,2897888,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Regina , SK",$ 25.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2897888,Not specified
250,bookkeeper,,"April 29, 2024",2024-06-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",Becker's,North York (ON),Salary: $25.00 to $26.00 hourly (to be negotiated),2897834,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","North York , ON",$ 25.00 to $ 26.00 HOUR hourly (To be negotiated) / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2897834,Not specified
251,bookkeeper,,"April 29, 2024",2024-06-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",Auto Hut Truck Centre,Brampton (ON),Salary: $25.00 to $26.00 hourly (to be negotiated),2897827,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Brampton , ON",$ 25.00 to $ 26.00 HOUR hourly (To be negotiated) / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2897827,Not specified
252,bookkeeper,,"April 29, 2024",2024-06-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",iip recuriters inc,Brampton (ON),Salary: $29.00 hourly,2895422,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Brampton , ON",$ 29.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2895422,In-house position at the agency
253,bookkeeper,,"April 29, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",Mikael & Company Inc.,Mississauga (ON),Salary: $28.50 hourly,2897415,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Mississauga , ON",$ 28.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2897415,"Day, Evening, Weekend, Morning"
254,bookkeeper,,"April 26, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 26, 2024",BP Machine Ltd.,Edmonton (AB),Salary: $28.85 hourly,2896059,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Edmonton , AB",$ 28.85 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2896059,"Day, Evening, Weekend, Overtime, Morning"
255,bookkeeper,,"April 24, 2024",2024-06-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 24, 2024",Phoneji Wireless INC.,Mississauga (ON),Salary: $25.00 hourly,2893251,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Mississauga , ON",$ 25.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2893251,"Shift, Morning"
256,bookkeeper,,"April 22, 2024",2024-06-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 22, 2024",Iqbal Halal Foods Inc.,East York (ON),Salary: $25.00 hourly,2890301,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","2 Thorncliffe Parkaway Drive East York , ON M4H 1L9",$ 25.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2890301,Day
257,bookkeeper,,"April 18, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 18, 2024",1077658 BC Ltd,Kelowna (BC),Salary: $29.00 hourly,2886120,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Kelowna , BC",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2886120,"Day, Evening, Morning"
258,bookkeeper,,"April 18, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 18, 2024",Wanshing Machinery Ltd,Richmond (BC),Salary: $28.85 hourly,2851185,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Richmond , BC",$ 28.85 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2851185,Day
259,bookkeeper,,"April 17, 2024",2024-06-13,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 17, 2024",Aberdeen Investigations Inc,Mississauga (ON),Salary: $28.50 hourly,2883769,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Mississauga , ON",$ 28.50 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2883769,Day
260,bookkeeper,,"April 15, 2024",2024-06-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 15, 2024",Dhaliwal Haulage Inc,Edmonton (AB),Salary: $29.00 hourly,2879145,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","268 Fraser way NW Edmonton , AB",$ 29.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2879145,Not specified
261,bookkeeper,,"April 11, 2024",2024-06-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 11, 2024",Golden Auto Repair,Regina (SK),Salary: $24.00 hourly,2875640,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","1615 St John St Regina , SK S4P 1R6",$ 24.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2875640,Not specified
262,bookkeeper,,"April 11, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 11, 2024",Aspire Appliance Repair,Edmonton (AB),Salary: $30.00 hourly,2874991,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Edmonton , AB",$ 30.00 HOUR hourly / 32 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2874991,"Weekend, Morning"
263,bookkeeper,,"April 10, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 10, 2024",All Write Insurance Agencies Ltd.,Burnaby (BC),Salary: $26.50 hourly,2874489,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Burnaby , BC",$ 26.50 HOUR hourly / 37.5 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2874489,Not specified
264,bookkeeper,,"April 09, 2024",2024-06-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 09, 2024",Save on Insulation Ltd.,Surrey (BC),Salary: $26.50 to $27.50 hourly (to be negotiated),2872803,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 26.50 to $ 27.50 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2872803,"Day, Evening, Weekend, Overtime, Morning"
265,bookkeeper,,"April 09, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 09, 2024",Hoi Pun Restaurant,Placentia (NL),Salary: $28.50 hourly,2861892,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Placentia , NL",$ 28.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2861892,Not specified
266,bookkeeper,,"April 08, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 08, 2024",1652357 ALBERTA LTD.,Calgary (AB),Salary: $29.50 hourly,2871475,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Calgary , AB",$ 29.50 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2871475,To be determined
267,bookkeeper,,"April 08, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 08, 2024",Sukhi Laser Beauty Salon & Academy Ltd.,Surrey (BC),Salary: $28.85 hourly,2869470,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 28.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2869470,Not specified
268,bookkeeper,,"April 05, 2024",2024-06-23,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 05, 2024",Circle K Convenience Store,Kelowna (BC),Salary: $29.00 hourly,2867847,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Kelowna , BC",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2867847,"Day, Evening, Morning"
269,bookkeeper,,"April 05, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 05, 2024",Bento Sushi,Paradise (NL),Salary: $28.50 hourly,2867468,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Paradise , NL",$ 28.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2867468,Not specified
270,bookkeeper,,"April 05, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 05, 2024",THINK LOCAL INC.,Edmonton (AB),Salary: $29.50 hourly,2867496,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Edmonton , AB",$ 29.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2867496,Not specified
271,bookkeeper,,"April 05, 2024",2024-06-02,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 05, 2024",RV DRYWALL LTD,Surrey (BC),Salary: $28.85 hourly,2867491,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 28.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2867491,"Day, Evening, Weekend, On Call, Early Morning, Morning"
272,bookkeeper,,"April 05, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 05, 2024",ISHER TRANSPORT LTD,Mission (BC),Salary: $26.50 hourly,2867467,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Mission , BC",$ 26.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2867467,"Day, Evening, Weekend, On Call, Early Morning"
273,bookkeeper,,"April 04, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 04, 2024",SK Immigration & Law,Calgary (AB),Salary: $28.85 to $30.00 hourly (to be negotiated),2866296,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","5920 Macleod Tr. SW suite 803 Calgary , AB T2H 0K2",$ 28.85 to $ 30.00 HOUR hourly (To be negotiated) / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2866296,In-house position at the agency
274,bookkeeper,,"April 04, 2024",2024-07-13,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 04, 2024",Everlasting Construction Ltd.,Edmonton (AB),Salary: $28.90 hourly,2864794,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Edmonton , AB",$ 28.90 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2864794,Not specified
275,bookkeeper,,"April 03, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 03, 2024",Wells Gray Bar & Grill,Clearwater (BC),Salary: $25.00 hourly,2864449,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Clearwater , BC",$ 25.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2864449,Not specified
276,bookkeeper,,"April 03, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 03, 2024",Prit Paul Sidana Professional  Corporation,Mississauga (ON),Salary: $28.50 hourly,2863630,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Mississauga , ON",$ 28.50 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2863630,Day
277,bookkeeper,,"April 02, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 02, 2024",Prince George Taxi Ltd,Prince George (BC),Salary: $25.00 hourly,2858367,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","331 1st Ave Prince George , BC V2L 2Y1",$ 25.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2858367,"Day, Evening, Morning"
278,bookkeeper,,"April 02, 2024",2024-06-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 02, 2024",6'Sense Innovations Inc.,Brampton (ON),Salary: $25.50 hourly,2857050,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Brampton , ON",$ 25.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2857050,Not specified
279,bookkeeper,,"April 01, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 01, 2024",Sitar solutions inc,Brampton (ON),Salary: $28.50 hourly,2859548,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Brampton , ON",$ 28.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2859548,Not specified
280,bookkeeper,,"March 30, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 30, 2024",Prince George Taxi Ltd,Prince George (BC),Salary: $28.00 hourly,2858893,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Prince George , BC",$ 28.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2858893,"Day, Evening, Night, Morning"
281,bookkeeper,,"March 29, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 29, 2024",A1 Promotions Ltd,Surrey (BC),Salary: $27.50 hourly,2858421,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Surrey , BC",$ 27.50 HOUR hourly / 35 to 37 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2858421,Not specified
282,bookkeeper,,"March 29, 2024",2024-06-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 29, 2024",1304264 BC LTD,Surrey (BC),Salary: $28.00 hourly,2857871,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 28.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2857871,Not specified
