,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
482,housekeeper,,"May 10, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 10, 2024","Diosdado Colcol Jr, Maria Cristina Colcol",Calgary (AB),Salary: $18.00 to $20.00 hourly (to be negotiated),2913542,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Calgary , AB",$ 18.00 to $ 20.00 HOUR hourly (To be negotiated) / 30 to 40 hours per week,Term or contract Full time,Starts as soon as possible,1 vacancy,Job Bank #2913542,"Day, Evening, Night, Weekend, Flexible Hours, To be determined, Morning"
483,housekeeper,,"May 07, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 07, 2024",Genalyn & Barlon Family,Edmonton (AB),Salary: $18.78 hourly,2906537,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","3621 43 Avenue, NW Edmonton , AB T6L 4J5",$ 18.78 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2906537,Not specified
484,housekeeper,,"April 30, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 30, 2024",MIAO LING LI,Vancouver (BC),Salary: $19.00 hourly,2899337,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Vancouver , BC",$ 19.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2899337,"Day, Evening, Weekend"
485,housekeeper,,"April 26, 2024",2024-07-15,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 26, 2024",Geraldine Ignacio,Port Rowan (ON),Salary: $17.50 hourly,2893692,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Port Rowan , ON",$ 17.50 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2893692,"Day, Morning"
486,housekeeper,,"April 24, 2024",2024-07-15,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 24, 2024",Madison Miles,Toronto (ON),Salary: $18.00 hourly,2873004,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Toronto , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2873004,"Day, Morning"
487,live-in housekeeper,,"June 06, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 06, 2024",Elardo Therapy and Counselling Services Inc.,Etobicoke (ON),Salary: $18.00 hourly,2949624,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Life insurance', 'Free parking available', 'On-site amenities']}","Etobicoke , ON",$ 18.00 HOUR hourly / 37 to 40 hours per week,Term or contract Full time,Starts as soon as possible,1 vacancy,Job Bank #2949624,"Benefits:
					Financial benefits, Other benefits"
488,housekeeper,,"May 30, 2024",2024-07-16,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 30, 2024",Tikva Oosterhuis,Thornhill (ON),Salary: $18.00 hourly,2940018,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['On-site housing options']}","Thornhill , ON",$ 18.00 HOUR hourly / 40 hours per week,Term or contract Full time,Starts as soon as possible,1 vacancy,Job Bank #2940018,"Benefits:
					Other benefits"
489,live-in housekeeper,,"April 12, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 12, 2024",W.Chatham,Jarvis (ON),Salary: $28.39 to $30.00 hourly (to be negotiated),2878289,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Jarvis , ON",$ 28.39 to $ 30.00 HOUR hourly (To be negotiated) / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2878289,Not specified
490,domestic housekeeper,,"March 27, 2024",2024-07-12,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 27, 2024",Christopher Blanco,North York (ON),Salary: $18.00 hourly,2852949,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","North York , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2852949,Day
491,housekeeper,,"May 29, 2024",2024-07-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 29, 2024",yitta berkovits,North York (ON),Salary: $19.00 hourly,2937593,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","North York , ON",$ 19.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2937593,Not specified
492,housekeeper,"Title posted on Monster -Housekeeper, Vacation Rentals, Harrison Hot Springs","June 03, 2024",2024-07-04,,,,"June 03, 2024",Better Talent,Harrison Hot Springs (BC),Salary not available,hiringplatform.com-221096-en,https://job-openings.monster.ca/housekeeper-vacation-rentals-harrison-hot-springs-harrison-hot-springs-bc-ca-better-talent/8bec15e2-40a7-4b9c-a636-8c357c01854d?mescoid=3700623001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Harrison Hot Springs , BC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #hiringplatform.com-221096-en,Not specified
493,domestic housekeeper,,"April 05, 2024",2024-07-02,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 05, 2024",M. G. Godbout,East Farnham (QC),Salary: $18.00 hourly,2865819,,"{'Language Requirement': 'English or French', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","East Farnham , QC",$ 18.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2865819,To be determined
494,domestic housekeeper,,"June 21, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 21, 2024",Kartik Shah,Burnaby (BC),Salary: $20.00 hourly,2970940,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['On-site housing options']}","Burnaby , BC",$ 20.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2970940,"Benefits:
					Other benefits"
495,housekeeper,,"May 16, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 16, 2024",Augustine Villas Retirement Home and Assisted Living,Kingsville (ON),Salary: $18.00 hourly,2922248,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Kingsville , ON",$ 18.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2922248,"Day, Shift, Flexible Hours, To be determined"
496,housekeeper,,"May 14, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 14, 2024","Tong Chen, Yanlin Liu",Markham (ON),Salary: $18.00 hourly,2911198,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Markham , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2911198,"Day, Morning"
497,domestic housekeeper,,"May 21, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 21, 2024",Y Family,Burnaby (BC),Salary: $19.00 hourly,2925669,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Burnaby , BC",$ 19.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2925669,Not specified
498,domestic housekeeper,,"May 27, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 27, 2024",MELODY SIBULAO BAXTER,Calgary (AB),Salary: $18.00 hourly,2935616,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Calgary , AB",$ 18.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2935616,Not specified
499,live-in housekeeper,,"May 27, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 27, 2024",CleanHouse,Richmond Hill (ON),Salary: $17.00 to $19.00 hourly (to be negotiated),2920741,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Yonge & Bloomington Richmond Hill , ON L4E 1G4",$ 17.00 to $ 19.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2920741,"Day, Evening, Early Morning"
500,domestic housekeeper,,"April 17, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 17, 2024",Qian Hua Wang,Vancouver (BC),Salary: $19.00 hourly,2881192,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Vancouver , BC",$ 19.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2881192,"Day, Overtime, Flexible Hours, Morning"
501,domestic housekeeper,,"April 14, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 14, 2024",Fou Tse Chow,Vancouver (BC),Salary: $19.00 hourly,2878997,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Vancouver , BC",$ 19.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2878997,Not specified
502,domestic housekeeper,,"April 05, 2024",2024-07-22,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 05, 2024",Leah - Private Household,Calgary (AB),Salary: $18.00 to $19.00 hourly (to be negotiated),2849865,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Calgary , AB",$ 18.00 to $ 19.00 HOUR hourly (To be negotiated) / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2849865,"Day, Evening, Weekend, Shift, Flexible Hours, Early Morning, Morning"
503,housekeeper,,"May 23, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 23, 2024",ARYEH HOFSTEDTER & YEHUDIT HOFSTEDTER,North York (ON),Salary: $19.00 hourly,2931327,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","North York , ON",$ 19.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2931327,Not specified
504,housekeeper,,"June 10, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",FILIPINA MIRANDILLA,York (ON),Salary: $19.00 hourly,2955321,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","York , ON",$ 19.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2955321,Not specified
505,housekeeper,,"April 03, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 03, 2024",LILIANE HELLER/PHILIP HELLER,North York (ON),Salary: $20.00 hourly,2862963,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","North York , ON",$ 20.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2862963,Not specified
506,hotel housekeeper,,"June 17, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 17, 2024",Jasper Gates Resort and RV,Hinton (AB),Salary: $18.10 hourly,2962340,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Free parking available', 'Learning/training paid by employer']}","Hinton , AB",$ 18.10 HOUR hourly / 30 to 40 hours per week,Seasonal employment Full time,Starts as soon as 2024-07-05,15,Job Bank #2962340,"Benefits:
					Other benefits"
507,domestic housekeeper,,"June 16, 2024",2024-07-16,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 16, 2024",Josefina Swolfs,Maple Ridge (BC),Salary: $19.00 hourly,2962794,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Maple Ridge , BC",$ 19.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2962794,Day
508,domestic housekeeper,,"May 09, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 09, 2024",EVELYN MANUEL,Richmond Hill (ON),Salary: $19.00 hourly,2912605,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Richmond Hill , ON",$ 19.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2912605,"Day, Evening, Flexible Hours"
509,domestic housekeeper,,"May 09, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 09, 2024",SANDRA VETTESE,North York (ON),Salary: $22.00 hourly,2912602,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","North York , ON",$ 22.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2912602,"Day, Evening, Flexible Hours"
510,hotel housekeeper,,"April 29, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 29, 2024",Porcupine Motel,Porcupine Plain (SK),Salary: $18.60 hourly,2898821,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Porcupine Plain , SK",$ 18.60 HOUR hourly / 30 to 35 hours per week,Permanent employment Full time,Starts as soon as 2024-07-01,2,Job Bank #2898821,Not specified
511,domestic housekeeper,,"April 25, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 25, 2024",Fuji Gao,North York (ON),Salary: $18.00 hourly,2891084,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","North York , ON",$ 18.00 HOUR hourly / 30 hours per week,Term or contract Full time,Starts as soon as possible,1 vacancy,Job Bank #2891084,"Day, Morning"
512,domestic housekeeper,,"April 08, 2024",2024-07-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 08, 2024",Zhao Zuo,North York (ON),Salary: $18.00 hourly,2866910,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","North York , ON",$ 18.00 HOUR hourly / 30 hours per week,Term or contract Full time,Starts as soon as possible,1 vacancy,Job Bank #2866910,"Day, Morning"
513,domestic housekeeper,,"March 19, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 19, 2024",D S,Moose Jaw (SK),Salary: $19.00 hourly,2842936,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Moose Jaw , SK",$ 19.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2842936,"Day, Evening, Night, Weekend, Early Morning, Morning"
514,domestic housekeeper,,"March 11, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 11, 2024",Fahimeh Moeindarbari,Woodbridge (ON),Salary: $18.00 hourly,2824554,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': ['Learning/training paid by employer']}","Woodbridge , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2824554,"Benefits:
					Other benefits"
