,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
290,plumber,Title posted on Jobillico -Plombier-Longueuil,"June 11, 2024",2024-07-10,,,,"June 11, 2024",CISSS de la Montérégie-Est,Longueuil (QC),Salary not available,13986327,https://www.jobillico.com/en/job-offer/cisss-de-la-monteregie-est/plombier-longueuil/13986327?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Longueuil , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #13986327,Not specified
291,plumber,,"May 23, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 23, 2024",NAGRA BROS PLUMBING AND HEATING LTD,Surrey (BC),Salary: $32.00 hourly,2929693,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['As per collective agreement']}","Surrey , BC",$ 32.00 HOUR hourly / 32 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2929693,"Benefits:
					Financial benefits"
292,plumber,,"May 23, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 23, 2024",Sigma Plumbing & Heating Inc,Surrey (BC),Salary: $29.00 hourly,2931341,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Other benefits', 'Team building opportunities']}","Surrey , BC",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2931341,"Benefits:
					Other benefits"
293,plumber,,"May 23, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 23, 2024",Rangi Construction Ltd.,Delta (BC),Salary: $31.30 hourly,2929636,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Delta , BC",$ 31.30 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2929636,"Day, Evening, Morning"
294,plumber,,"May 22, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 22, 2024",GOOD TO GO PLUMBING & HEATING LTD.,Surrey (BC),Salary: $31.35 hourly,2928322,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Surrey , BC",$ 31.35 HOUR hourly / 34 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2928322,"Day, Evening, Morning"
295,plumber,,"May 21, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 21, 2024",GE PLUMBING & HEATING,Gibsons (BC),Salary: $31.25 hourly,2928067,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Gibsons , BC",$ 31.25 HOUR hourly / 30 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2928067,Not specified
296,plumber,,"May 21, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 21, 2024",Phantom Works Ltd,Surrey (BC),Salary: $32.00 hourly,2927939,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 32.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2927939,Not specified
297,plumber,,"May 21, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 21, 2024",Pink Plumbing Group Ltd.,North Vancouver (BC),Salary: $32.00 hourly,2927060,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Health care plan', 'Bonus', 'Commission']}","North Vancouver , BC",$ 32.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2927060,"Benefits:
					Health benefits, Financial benefits"
298,plumber,,"May 17, 2024",2024-07-13,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 17, 2024",Jean-Christophe Custom Home Improvement Inc.,Surrey (BC),Salary: $31.25 to $35.00 hourly (to be negotiated),2924306,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Surrey , BC",$ 31.25 to $ 35.00 HOUR hourly (To be negotiated) / 40 to 50 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2924306,"Day, Overtime"
299,plumber,,"May 17, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 17, 2024",Apna Professional Framing Ltd.,Surrey (BC),Salary: $31.25 hourly,2922857,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2922857,"Day, Evening, Morning"
300,plumber,,"May 16, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 16, 2024",Century Twenty-One Gas & Heating Co. Ltd.,Various locations,Salary: $31.50 hourly,2922213,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Various locations 5189 157 Street Surrey , , BC V3Z 1G2 Victoria , , BC V8R 3Y3",$ 31.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2922213,"Day, Evening, Early Morning, Morning"
301,plumber,,"May 16, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 16, 2024",All Seasons Plumbing Heating & Gas Ltd,Kelowna (BC),Salary: $34.00 hourly,2922095,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Other benefits']}","927 CARNOUSTIE DRIVE Kelowna , BC V1P 0A3",$ 34.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2922095,"Benefits:
					Other benefits"
302,plumber,,"May 15, 2024",2024-07-09,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 15, 2024",Door to Door Construction Ltd.,Surrey (BC),Salary: $31.50 hourly,2919417,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Team building opportunities', 'Parking available']}","Surrey , BC",$ 31.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2919417,"Benefits:
					Other benefits"
303,plumber,,"May 14, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 14, 2024",Legendary Plumbing and Heating Ltd.,Abbotsford (BC),Salary: $32.50 hourly,2919367,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': ['Free parking available']}","Abbotsford , BC",$ 32.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2919367,"Benefits:
					Other benefits"
304,plumber,,"May 14, 2024",2024-07-12,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 14, 2024",Gaheer Bros Mechanical Ltd,Surrey (BC),Salary: $31.25 hourly,2918892,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2918892,"Day, Morning"
305,plumber,,"May 13, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 13, 2024",1117595 B.C. LTD,Surrey (BC),Salary: $31.25 hourly,2917521,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2917521,"Day, Evening, Morning"
306,plumber,,"May 13, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 13, 2024",Preet plumbing heating and sprinkle limited,Vancouver (BC),Salary: $31.00 to $33.00 hourly (to be negotiated),2917341,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Commission']}","Vancouver , BC",$ 31.00 to $ 33.00 HOUR hourly (To be negotiated) / 32 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2917341,"Benefits:
					Financial benefits"
307,plumber,,"May 13, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 13, 2024",All Around Plumbing Heating & Gas Ltd.,Abbotsford (BC),Salary: $29.00 hourly,2917241,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","2624 Trolley Street Abbotsford , BC V4X 0A8",$ 29.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2917241,Not specified
308,plumber,,"May 13, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 13, 2024",S.J.S Plumbing and Mechanical,Surrey (BC),Salary: $31.25 hourly,2917182,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2917182,Not specified
309,plumber,,"May 13, 2024",2024-07-12,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 13, 2024",Accurate plumbing &Heating,Shediac (NB),Salary: $20.00 to $31.00 hourly (to be negotiated),2916701,,"{'Language Requirement': 'English or French', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Paid time off (volunteering or personal days)']}","Shediac , NB",$ 20.00 to $ 31.00 HOUR hourly (To be negotiated) / 40 to 45 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2916701,"Benefits:
					Other benefits"
310,plumber,,"May 10, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 10, 2024",Ali and Ali Plumbing and Heating,Delta (BC),Salary: $31.40 hourly,2915184,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Delta , BC",$ 31.40 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2915184,Shift
311,plumber,,"May 10, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 10, 2024",Papa Plumbing & Heating Ltd.,Surrey (BC),Salary: $32.00 hourly,2914925,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","14665 - 64 Avenue Surrey , BC V3S 1X6",$ 32.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2914925,"Day, Evening, Overtime, On Call, Early Morning, Morning"
312,plumber,,"May 10, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 10, 2024",VOLGA CONSTRUCTION LTD.,Surrey (BC),Salary: $29.00 hourly,2914813,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2914813,"Day, Evening, Early Morning, Morning"
313,plumber,,"May 10, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 10, 2024",24/7 ALL KIND CONSTRUCTION LTD.,Surrey (BC),Salary: $29.00 hourly,2914665,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2914665,"Day, Evening, Early Morning, Morning"
314,plumber,,"May 10, 2024",2024-07-09,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 10, 2024",JN Mechanical Ltd.,Surrey (BC),Salary: $32.00 hourly,2914607,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","6766 124A St Surrey , BC V3W 3Y5",$ 32.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2914607,Flexible Hours
315,plumber,,"May 10, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 10, 2024",DESIRE PEAK CONSTRUCTION INC.,Surrey (BC),Salary: $31.50 hourly,2914238,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['As per collective agreement', 'Free parking available', 'Other benefits', 'Parking available', 'Travel insurance', 'Variable or compressed work week']}","Surrey , BC",$ 31.50 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2914238,"Benefits:
					Financial benefits, Other benefits"
316,plumber,,"May 10, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 10, 2024",Sidhu Plumbing Ltd.,Calgary (AB),Salary: $21.00 to $25.00 hourly (to be negotiated),2913472,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Calgary , AB",$ 21.00 to $ 25.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2913472,To be determined
317,plumber,,"May 10, 2024",2024-07-01,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 10, 2024",LAFAYETTE PLUMBING INC.,Port Coquitlam (BC),Salary: $34.00 hourly,2913725,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","3246 Toronto St. Port Coquitlam , BC V3B 5T5",$ 34.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2913725,Not specified
318,plumber,,"May 09, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 09, 2024",Westcorp Developments Ltd.,Surrey (BC),Salary: $29.00 hourly,2913431,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","12992 76 Avenue Surrey , BC V3W 2V6",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2913431,"Day, Evening, Early Morning, Morning"
319,plumber,,"May 09, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 09, 2024",1419668 B.C. LTD.,Abbotsford (BC),Salary: $31.25 hourly,2913171,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Abbotsford , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2913171,"Day, Evening, Morning"
320,plumber,,"May 09, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 09, 2024",Argowal Construction Ltd.,Surrey (BC),Salary: $31.25 hourly,2913068,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2913068,"Day, Evening, Morning"
321,plumber,,"May 09, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 09, 2024",Plumbing and Heating Doctor's Ltd.,Calgary (AB),Salary: $33.00 hourly,2912475,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Calgary , AB",$ 33.00 HOUR hourly / 30 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2912475,Not specified
322,plumber,,"May 09, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 09, 2024",SuperSave Plumbing Heating and Air Conditioning Ltd,Nanaimo (BC),Salary: $35.00 hourly,2911741,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Nanaimo , BC",$ 35.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2911741,"Day, Evening, Night, Weekend, Shift, Overtime, On Call, Flexible Hours, To be determined, Early Morning, Morning"
