ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Customer Service Representative,Customer Service Representative,Saskatchewan Crop Insurance Corporation,"Preeceville, SK",Posted 30+ days ago,$24.50–$30.05 an hour,https://ca.indeed.com/rc/clk?jk=d4b86e1354b960e3&bb=4qk6eiXi2gUkaub_q6uGyvKXOS8SFlpC9ptVUeVsodRHXrrUffoZd6_5YInCwgyOh0a6vMsSDtZVopmtx45g7MHZb-GRqTAZSYM9YslnS-rXkVtooSwRDcDChK1z7Pji&xkcb=SoAp67M3-x_v_YAdVz0ZbzkdCdPP&fccid=12030e242fc8c032&vjs=3
24/07/2024,Customer Service Representative,Client Service Representative,Waves Veterinary Emergency and Specialty Hospital,"Victoria, BC",Posted 30+ days ago,$21.00–$30.50 an hour,https://ca.indeed.com/rc/clk?jk=8109c2b98ad27665&bb=4qk6eiXi2gUkaub_q6uGyro1-9i_OQFN0QpWWZMjl-CTaQjjUJXoUeBZD8J8Wks0o3bxDz2G7vCAHzUV9FZZfQJLBOQjFSBHyHE_hxWJsEYmY1Bxl3EhYhiAPFDYyoJk&xkcb=SoCd67M3-x_v_YAdVz0YbzkdCdPP&fccid=9154ee07d64bfc7f&cmp=WAVES-West-Coast-Animal-Veterinary-Emergency-Specialty-Hospital&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Member Service Representative,Healthcare & Municipal Employees' Credit Union,"Hamilton, ON",Posted 1 day ago,$26.53 an hour,https://ca.indeed.com/rc/clk?jk=6ecdbdd9520919df&bb=HWRZmuMzZ9feY-Wcuaq_3dV3VN8Gr83gxQDKwmjxJM2XkII6dZHHwjDdGKgHSqRU7hibhc8hv0pHdLfbznZYOFbRNaJsMh_BEjMWiYUrQoh8iCMOQtABUSMvwH2_pJLx&xkcb=SoBg67M3-xwO5JAVtz0LbzkdCdPP&fccid=3bbe034efc68476a&cmp=Healthcare-%2526-Municipal-Employees%2527-Credit-Union&ti=Member+Services+Representative&vjs=3
24/07/2024,Customer Service Representative,Senior Customer Service Representative,Ply Gem Canada,"Calgary, AB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=8abfd3a9cba39456&bb=HWRZmuMzZ9feY-Wcuaq_3XuXM39mVEx1lBcKdyk36H--Bni43kOi3w3NemSeJxCQ3y-IwJSR6fnNOdewpyGBMnhzFjvoaQQ47ItKVhnR48dCXNlKZVqRN-4WwRIA20v7&xkcb=SoDU67M3-xwO5JAVtz0KbzkdCdPP&fccid=b4d94483c2ff2f2e&vjs=3
24/07/2024,Customer Service Representative,Customer Account Representative,AON3D,"Remote in Montréal, QC",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=a9ff11d059ee2475&bb=HWRZmuMzZ9feY-Wcuaq_3ZcOFlJLEnIdR_LlOkcdnagbn8gHlgsRQSUGFJYZNv5Oo1aMo9VE19jlDbIxXyu7VmmlEBh4tVyt8OJjQhU_VHXIicDXaDRtZqtz5AS8ZUR3&xkcb=SoBJ67M3-xwO5JAVtz0JbzkdCdPP&fccid=b765877c27e5e1fe&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative (Clerical) - East,Groupe Touchette Inc.,"Saint-Laurent, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=bbfa4276b2401cc0&bb=HWRZmuMzZ9feY-Wcuaq_3QE4NR9IVsrkL3eZ8pmfV5L7MW0sxP9SRAZiJM18GxSN0tKMNdJ8LT6x3QGMEWZtVRZgrNNhvqlITgRVSF5QIRsen9zTKS0a8R77dpTKHe6e&xkcb=SoD967M3-xwO5JAVtz0IbzkdCdPP&fccid=8d3e9d9da7e48ad5&vjs=3
24/07/2024,Customer Service Representative,Member Service Representative,Westoba Credit Union Limited,"Killarney, MB",Just posted,$17.76–$21.75 an hour,https://ca.indeed.com/rc/clk?jk=0a56a6dd444728ba&bb=HWRZmuMzZ9feY-Wcuaq_3aIuUzFxqqPy9KRUEYL6PL98EZoZmzBPK4LbHGmzEnAZJOvC2QiboDTk1ZimvPRF1r7w5tMm2mT9lEweIwvRa3iIGKMjx1bxXl5zgK2IBmYO&xkcb=SoBz67M3-xwO5JAVtz0PbzkdCdPP&fccid=a0b04880afad6e77&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Techo-Bloc,"Saint-Hubert, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=234cb94f86617ca6&bb=HWRZmuMzZ9feY-Wcuaq_3RsnMTqvLFrTmgciylNAl84R8UbgLM3xWzQ-AJ7CcLIjS_JLGcbAMUUAqBBMBAe0tBrgq3u289AckJcLzNYLDJrmPcjOfn9iptP2xqcD_syR&xkcb=SoDH67M3-xwO5JAVtz0ObzkdCdPP&fccid=429b653a20b59c98&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Hertz,"Toronto, ON",Posted 30+ days ago,$17.50 an hour,https://ca.indeed.com/rc/clk?jk=37e755a1ea7f5427&bb=HWRZmuMzZ9feY-Wcuaq_3aGJaprQJlnvHnksG4HMBfxkab1GR7E7_gnA6R9pK9Lr99BG2ZLXnJWgxGzueMIt6hw-XsNlcWLvccW5vtyU3mlKn5mctzBY0A%3D%3D&xkcb=SoBa67M3-xwO5JAVtz0NbzkdCdPP&fccid=2198321f20b9c5d3&vjs=3
24/07/2024,Customer Service Representative,CUSTOMER SERVICE COORDINATOR,City of Airdrie,"Airdrie, AB",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=449aa3449b9918c1&bb=HWRZmuMzZ9feY-Wcuaq_3V70j2beqm2EPDyIXoCSiFawifNRK5Ve0lHjcP9LB6ASZpsbdmKHei6I1qb8BeOdzqlfjdJX01Qt3uYANXzRGvR8-xkQ-TzhzBSf_QKMKifB&xkcb=SoDu67M3-xwO5JAVtz0MbzkdCdPP&fccid=fc65c81315369625&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Mr. Handyman,"Calgary, AB",Posted 15 days ago,"$35,000–$40,000 a year",https://ca.indeed.com/rc/clk?jk=f418e8299e0260a5&bb=HWRZmuMzZ9feY-Wcuaq_3c3p0kRB7g9W5NZ2s2M9NaqlpfyQeoMh77VFKCdH_4_pIFiUHztWOzmgUvt_dtC0kN6JM0rep6ewJzn8EPBTqTZYFyjwkDi6EnFwusgZuR15&xkcb=SoAH67M3-xwO5JAVtz0DbzkdCdPP&fccid=e2dc6e1d5377c486&vjs=3
24/07/2024,Customer Service Representative,Customer Rep-Station,Fedex Canada,"Dartmouth, NS",Just posted,,https://ca.indeed.com/rc/clk?jk=54ab55b903540c36&bb=HWRZmuMzZ9feY-Wcuaq_3c3p0kRB7g9WV0k_6236pKgcwkmCaj6IUNOaGYg9zGvJrR533Ey3XMOfDU7fO1y5zWpzh1wwg6IJTz64TgHEw0Ds0o2F95RtxncfZ5eScw5u&xkcb=SoCz67M3-xwO5JAVtz0CbzkdCdPP&fccid=51d7caba6f0d1508&vjs=3
24/07/2024,Customer Service Representative,Relief Customer Service Representative,Canadian Linen and Uniform Service Corp,"Vancouver, BC",Posted 4 days ago,$32.93 an hour,https://ca.indeed.com/rc/clk?jk=b1b7aee4b02b8264&bb=HWRZmuMzZ9feY-Wcuaq_3TBlJZ2dCv4pF-6c2h6F_XIX5CM6tZ9wBhz-zuX2WSI9kJFuPe-ZWhY3fCjyuT63SfTx5p7G9G4AMynmE9x_h1s7WjPIXEBW6el_FriSyNar&xkcb=SoAu67M3-xwO5JAVtz0BbzkdCdPP&fccid=9baac5a3c742fc87&vjs=3
24/07/2024,Customer Service Representative,Guest Service Agent,Brewster Mountain Lodge,"Banff, AB",Posted 5 days ago,From $18.50 an hour,https://ca.indeed.com/rc/clk?jk=f6c213cad8a2c73d&bb=HWRZmuMzZ9feY-Wcuaq_3T0nG3g1nLfwheiylHII95IpDro77cqq5ea-el9s1kBxQNBzbpA-JJswgrvKq-nwh8UvT3cbF51518lTuNaIvjNbXIP36caUJnC4eNHrn5V6&xkcb=SoCa67M3-xwO5JAVtz0AbzkdCdPP&fccid=2816cfad66b79075&cmp=Brewster%2527s-Mountain-Lodges-%2526-Adventures&ti=Guest+Service+Agent&vjs=3
24/07/2024,Customer Service Representative,Restaurant Customer Service,Atlas Pizza & Sports Bar,"Calgary, AB",Posted 24 days ago,From $15 an hour,https://ca.indeed.com/rc/clk?jk=ab0d1e240a7f1205&bb=HWRZmuMzZ9feY-Wcuaq_3aANOYA7VM_vHQCyu1kazYzAreR8HDDakk0-1XSpX4xoCwM9zxy-motZFqAbn-ltX3VEmOhSCpR-L783g2oWFAQe2BEM-iINZCDEpN_tpdU6&xkcb=SoAU67M3-xwO5JAVtz0HbzkdCdPP&fccid=28e942d2c6d28a81&cmp=Atlas-Pizza-%2526-Sports-Bar&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Client Service Representative,ATB Financial,"Calgary, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=5228c0dda5d159e7&bb=HWRZmuMzZ9feY-Wcuaq_3aIuUzFxqqPy2KSbGH6WcniwlRQ3Y6PFhBq7yJJtwf1FmqbD_Ie-LumigONewEVuay5mLvoNeLq-xrwipaPEl3gR5dam1pkc7exME5pybfVk&xkcb=SoCg67M3-xwO5JAVtz0GbzkdCdPP&fccid=11c712e8fbdb40f7&vjs=3
24/07/2024,Customer Service Representative,Beverage and Food Customer Service Representative,Canada Hotel and Hospitality Group Ltd.,"Whitehorse, YT",Posted 30+ days ago,$19–$25 an hour,https://ca.indeed.com/rc/clk?jk=bc99c6761b06ef92&bb=HWRZmuMzZ9feY-Wcuaq_3ZBH5oquCcz7PcGn15nDOOtnKz7k2BFvYW1z_zcEfx9RlxcVwljh5sKH2G7-nPp_xbhcQfil8j_JUt0vKyP4WzCi_6tEXF9FLw%3D%3D&xkcb=SoA967M3-xwO5JAVtz0FbzkdCdPP&fccid=c46a92c46acd4a19&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Global Value Commerce,"Mississauga, ON",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=b782e255a8ab3b82&bb=g8R_3V2I5AJAaRiSjI-VP2vpI2JW-2bpfv-kAK0050bPZ3Nd_nN4muvuyQ9eX2Qi__N5NVQXG_pDDgKynY75dOw4nSXrJhA6QIAVD2TUJYK1IOC9Q9ZDlXZ6ZBZ_AuGC&xkcb=SoBe67M3-xwIt5AdVz0LbzkdCdPP&fccid=ede3d688c578a02b&cmp=Global-Value-Commerce&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Client Representative,Meraki Management Group Inc.,"North York, ON",Posted 19 days ago,"$700–$1,000 a week",https://ca.indeed.com/rc/clk?jk=fbc0174b5f0baff7&bb=g8R_3V2I5AJAaRiSjI-VPwteomgH3GiEmICftq__eyDM5U2H2Hz2gSPXU-BJ6f-lKUPc0VtTWia-8pNKY7XKPuJ3huKgzCNjqbFFLhu4R_AdmPgiGIIVp0ibwZ75oJ3HRy61f0pA600%3D&xkcb=SoDq67M3-xwIt5AdVz0KbzkdCdPP&fccid=fe013dc03fd4d2c6&cmp=Meraki-Management-Group-Inc.&ti=Client+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Experience Representative,Superior Propane Careers,"Hybrid work in Cambridge, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=27956ebacd2f19db&bb=g8R_3V2I5AJAaRiSjI-VP905ewbk1kt0kVJ6WJ3D7zzqenTeCK_Ja8JACdO_cln388F4rOW_iM9sCp85LI9AwZw7srnQQp-7XOZjmx3rPqmL66Awh-wGhJEXbb-lZK4K&xkcb=SoB367M3-xwIt5AdVz0JbzkdCdPP&fccid=c24195f724ee6641&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Budget Car & Truck Rental,"Victoria, BC",Just posted,$19–$20 an hour,https://ca.indeed.com/rc/clk?jk=04b3e01bd17f0ee4&bb=g8R_3V2I5AJAaRiSjI-VPyZyxCNKAfCcmQ1zi2BZ-kdg971mbZGiHf_tTOvuFF_TSBkaXsrSoLmG6e5Vrwr5PathXAsbZvdBOUfboTVDPp5R2EDE-EXea-bEAaPzIU3L&xkcb=SoDD67M3-xwIt5AdVz0IbzkdCdPP&fccid=e8c60cf05216fa81&cmp=Avis-Budget-Group&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Shinhan Bank Canada,"North York, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=0c5151573543467b&bb=g8R_3V2I5AJAaRiSjI-VP-YMFghSzF_eZv5SweRN3NePJl4l5cBBbNxppSUu0Nwe0Cd2pnaUGUs6tNFBc6xWe0arUeIseF_uJuR28DopeUseiSHcSQPZTGHB4XHc-yGL&xkcb=SoBN67M3-xwIt5AdVz0PbzkdCdPP&fccid=c5ebd59268492ccf&cmp=Shinhan-Bank-Canada&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Chartright Air Inc.,"Breslau, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=e9e905efd783e9d4&bb=g8R_3V2I5AJAaRiSjI-VP4QHZg844OvMo7UepbNPrQ1w-UZRDfRMt-aMOV0HwB9cS44vI6kwfmFoNDudV8j3c02-2j8-Jnsu6lnN5uVCJ4nuh1SRY5FzGMLouBbjqnbp&xkcb=SoD567M3-xwIt5AdVz0ObzkdCdPP&fccid=2cb2f6f4704eddee&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Motion LP,"Kamloops, BC",Posted 14 days ago,"$34,900–$47,700 a year",https://ca.indeed.com/rc/clk?jk=0832e89c77a7a160&bb=g8R_3V2I5AJAaRiSjI-VP0dr_jLWb-5LhJKMJ7-lVS54gGLekofv5ZEhaFQdC5UBP5UtBSGhUm_JRbaz_lLirXssVeP-woB0j9izdEFS6i9z-OGoppXruugATj303yjA&xkcb=SoBk67M3-xwIt5AdVz0NbzkdCdPP&fccid=f8cab2ad0d206f6e&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative (Service Department) HO,Hoskin Scientific,"Vancouver, BC",Posted 19 days ago,"$43,000–$48,000 a year",https://ca.indeed.com/rc/clk?jk=b62d1be9e4427b55&bb=g8R_3V2I5AJAaRiSjI-VP5rHIwZeZ6fm3yWpes108MipS2mRcmrJo1jiWPUgR1K83TE3JFyWUBnDtywQUxTJ6yL270vTblQJEmZeAjRzT7zuxXEBQFZh8f3F4QaPtZ4y&xkcb=SoDQ67M3-xwIt5AdVz0MbzkdCdPP&fccid=0193d7626fd146e6&vjs=3
24/07/2024,Customer Service Representative,Customer Account Representative,AON3D,"Remote in Montréal, QC",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=a9ff11d059ee2475&bb=g8R_3V2I5AJAaRiSjI-VP_T7kvfM21ZKTPoBtzukgYje2wV0LWxjAqRcEOCFoH5gfHJAfm751k4AUCKB0IW8TtkUxrIycWTsOJoZVJlRNummS_wGneF3lotb7RhX7uZn&xkcb=SoA567M3-xwIt5AdVz0DbzkdCdPP&fccid=b765877c27e5e1fe&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative (Clerical) - East,Groupe Touchette Inc.,"Saint-Laurent, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=bbfa4276b2401cc0&bb=g8R_3V2I5AJAaRiSjI-VP1drjhDPi20zJdkul0LUgQeMv77OdTCIqvuMLk-rXeps85SvORjA51kRsqmU7vb7hOlFpQK2-CrZJNouNUZrBjHADu6SEsnyVSen7yy3dfYn&xkcb=SoCN67M3-xwIt5AdVz0CbzkdCdPP&fccid=8d3e9d9da7e48ad5&vjs=3
24/07/2024,Customer Service Representative,Member Service Representative,Westoba Credit Union Limited,"Killarney, MB",Just posted,$17.76–$21.75 an hour,https://ca.indeed.com/rc/clk?jk=0a56a6dd444728ba&bb=g8R_3V2I5AJAaRiSjI-VPwgNRMBgqpGQfD5GFbqkovJm14Xx4oZ0wM9yIg3IOHtJKGtZR3eoaQVy6R5ViBy7I_ZO0XwTMWWdSXcs1tefP4zZw6BTZtf7_QDwm-4wH25E&xkcb=SoAQ67M3-xwIt5AdVz0BbzkdCdPP&fccid=a0b04880afad6e77&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Techo-Bloc,"Saint-Hubert, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=234cb94f86617ca6&bb=g8R_3V2I5AJAaRiSjI-VP83yuqUkCD9YOP6ps_I-36VvawxsXSypuPgS6iPpjw9uZgwxUF2cuIQfml6JCA-ZqJ4v1isLN2edpriK8aB9zIa8H9xzrTfXSkGC7rINY12R&xkcb=SoCk67M3-xwIt5AdVz0AbzkdCdPP&fccid=429b653a20b59c98&vjs=3
24/07/2024,Customer Service Representative,"Representative, Customer Care",Enbridge,"Hybrid work in Thorold, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=db8f92562e0abd8d&bb=g8R_3V2I5AJAaRiSjI-VP1DPXvJ5UxRhawm2bFlxWw9eBdYDV19zFFUF9zBxIOWWcQVOLvSQ2A3S5paUsmL-tjzGaNYNApJ6P0FLElfJB0hEq9YC4fe8dn5Ss5XH4ndM&xkcb=SoAq67M3-xwIt5AdVz0HbzkdCdPP&fccid=221c64eea0d34f50&vjs=3
24/07/2024,Customer Service Representative,"Customer Service Representative, Rmv (Clerk 3, Part-time, 40%)",Government of Nova Scotia,"Kentville, NS",Posted 1 day ago,"$3,368.00–$3,768.34 a month",https://ca.indeed.com/rc/clk?jk=db6bcc1f24921209&bb=g8R_3V2I5AJAaRiSjI-VP1ycIzFGgqVuXMlSq8gABS0tmBcwdcTnOe8gBv6tCufCmDoqmQqyNyEhklLSdPUHRXks8jBkh_y2VHB1qCDZoffk8Wwz5O9mt6DaYKKjKkyr&xkcb=SoCe67M3-xwIt5AdVz0GbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Customer Service Representative,Customer Services Representative (Special Handling Investigator),TransUnion,"Burlington, ON",Posted 17 days ago,,https://ca.indeed.com/rc/clk?jk=768fbc227b2bd1ce&bb=g8R_3V2I5AJAaRiSjI-VP3q1dSEPAIYfiRQLdQz73Oz-T7wz_XOgBN6UwytfF8PtU9Br6ckA2iGljcKyosWdWFzqmWvnqhQcrdjk9-89Bno8rQt8ykueK4UI8ep5hnV6&xkcb=SoAD67M3-xwIt5AdVz0FbzkdCdPP&fccid=663ece44ae074b32&vjs=3
24/07/2024,Customer Service Representative,Part-Time Member Service Advisor,Gulf & Fraser,"Clearwater, BC",,,https://ca.indeed.com/rc/clk?jk=8a7445e925aa9469&bb=EQH7i91puZsi91LMrOE5dUjgLNKtye2TQcDWEKMdS-2jSLPDABLS5fUhD9GP96LzvKLJAUBg-na_J7CKyb8EPnEXxs7C7klUZ4XRBSbcOxwh7fBvyJ-U4mu72PZf3KXP&xkcb=SoCi67M3-xwCreAJAb0LbzkdCdPP&fccid=12dfd5832fd46b2c&vjs=3
24/07/2024,Customer Service Representative,CSR - Customer Service Representative (CASH),Vanderwees Garden Gallery,"Thunder Bay, ON",,,https://ca.indeed.com/rc/clk?jk=8d32959250fb783f&bb=EQH7i91puZsi91LMrOE5dcfMWIn6ay8Q1DdzRv3YwL5otiCbN6RNUB8iK8WSdgkPLDduveXl9b1LLozAQQkWswis_UlKq2skcjtLrBM4IXQLNZyPP2QOJawjLbxD5uyS&xkcb=SoAW67M3-xwCreAJAb0KbzkdCdPP&fccid=a61605d0b5e50184&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative (Bilingual),GM Financial,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=ca181a68d0b1cfe1&bb=EQH7i91puZsi91LMrOE5dV8AMlkt1U8_W3_kItC9vZZFiv4mu5ZGWZ_ssjrRvygkUxnJP5QTyBcK1ALn3sF3j5Pp5tZR4e4P09hGznrakYKhaTK4jwpT4i5x_6ts9Neu&xkcb=SoCL67M3-xwCreAJAb0JbzkdCdPP&fccid=b6e80abbe732699d&vjs=3
24/07/2024,Customer Service Representative,Client Service Representative - Casual,CIBC,"Nakusp, BC",,,https://ca.indeed.com/rc/clk?jk=bea39a636fbe3ffb&bb=EQH7i91puZsi91LMrOE5dYV1ZelMqP_KbVL-Tni3nwqGh9etkype2A0LDpZLdbEwBK5P7Wfo9Pu7UsYUcOrxfTzOY-A9y5dIS91ZHjvB5Wf_7VZQK6JwAA%3D%3D&xkcb=SoA_67M3-xwCreAJAb0IbzkdCdPP&fccid=f99648405c7e9e3a&vjs=3
24/07/2024,Customer Service Representative,customer service agent,SARA FRANCHISE CANADA LTD,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=4fa77137c209fe7f&bb=EQH7i91puZsi91LMrOE5dToIUlIuMvhXWq3Xtc6jE5x0ooxCZU_OoHe5Xy8UGMQB0pkgLB-8Rg8Bq22rdqKRGLskrHOsUgQH6TRzVgi-6n9tr9unjTJNbQ%3D%3D&xkcb=SoCx67M3-xwCreAJAb0PbzkdCdPP&fccid=25e5d714fab9e478&vjs=3
24/07/2024,Customer Service Representative,Customer Service Associate,Ryder System,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=b94b463255643272&bb=EQH7i91puZsi91LMrOE5ddG5tJCCu_TwQacEboLSeF7YJNQ6Zr3j7qMui7gkqD1Y9J77JAyfwafyaJ9csGgLu9vxWoqPLqncCwRj4fYD9nIBgxUZJYeb6Q%3D%3D&xkcb=SoAF67M3-xwCreAJAb0ObzkdCdPP&fccid=22f3171d623451cc&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative (Temporary),Nutrien,"Paradise Hill, SK",,,https://ca.indeed.com/rc/clk?jk=a8c0ed9a947e3acd&bb=EQH7i91puZsi91LMrOE5dUpRWgnFQf7-3uvceRHLTlah9CcM0m8RtGuEuk7BEISF_K0MHXnNfEwadRFUDt3tG0QzzuRbLu1i2RtapUcIUHz6PO_fIIsX5G3eQ7aAoygK&xkcb=SoCY67M3-xwCreAJAb0NbzkdCdPP&fccid=2f7563a9ec0a07ec&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative - Owen Sound branch - (15 Hours/Week),Scotiabank,"Owen Sound, ON",,,https://ca.indeed.com/rc/clk?jk=0a35f878ed22dce6&bb=EQH7i91puZsi91LMrOE5dV8AMlkt1U8_tcux8Zw3d1-jrs5FPUz9kmdpD6h-jySGt2cUMUYNz3WCK2q5o1xeX1yzG2giv7TV4UOsE-Gt0qamDEcH0Rh_Sg%3D%3D&xkcb=SoAs67M3-xwCreAJAb0MbzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Enterprise Mobility,"Canmore, AB",,,https://ca.indeed.com/rc/clk?jk=ea3037e7d0b71d6d&bb=EQH7i91puZsi91LMrOE5ddEGEMTDP0ZvKbfKqPaFXyTpAhrTIYOReJa6ST_AOASeNJLejWOuOYpnAHVDG1Ln7ow6Y4rWYi31bG6mJh5Ddceo7CCf6P42Gw%3D%3D&xkcb=SoDF67M3-xwCreAJAb0DbzkdCdPP&fccid=97de6e3bf84e8d35&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative - Lebeau,Lebeau,"Pointe-Claire, QC",,,https://ca.indeed.com/rc/clk?jk=c0803d560cbf849a&bb=EQH7i91puZsi91LMrOE5ddG5tJCCu_TwDKUfiusMLPqYedtjj1DxO_aQCM4y4R5I8ldkwuIYWA3j0G-AtZh9RU6DlEB4ZqkQbxCpVN6v79ae1CRMiokLiBQRxEsQ-Any&xkcb=SoBx67M3-xwCreAJAb0CbzkdCdPP&fccid=9580b2b0f9c9cd0e&vjs=3
24/07/2024,Customer Service Representative,Full Time Customer Service Representative (Outbound Sales),Great Lakes Lawn Care,"London, ON",,,https://ca.indeed.com/rc/clk?jk=4a0c4ee60f397679&bb=EQH7i91puZsi91LMrOE5dUVWwMO3X33fKfANHsWpmHwpuA_2NarSqQhUcfXznyLLjGJge20UOFDHb6vNBJb399tIdCkOjKaZlcpFCH6SHscZcnNZYFxv5ks47OYn2XGm&xkcb=SoDs67M3-xwCreAJAb0BbzkdCdPP&fccid=78dca40bbcb086cf&vjs=3
24/07/2024,Customer Service Representative,Business Customer Service Advisor,Desjardins,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=26914314789e7586&bb=EQH7i91puZsi91LMrOE5dRRVdZMAByc8eKICLhZhLsmhQuTbsVjzCnDGmoE--LIhEYRGB9eTiuMUMqVhTZNjf_a3kl75doAX1QrJbR0nPmFObfRBENTmYBIrclVlV73T&xkcb=SoBY67M3-xwCreAJAb0AbzkdCdPP&fccid=d1e5df65baa8857f&vjs=3
24/07/2024,Customer Service Representative,Client Service Agent,City of Ottawa,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=4a6c94713c9c6db0&bb=EQH7i91puZsi91LMrOE5dQ6AhokYkUgfI2y3EKI8WLyddYtqZsr3Cd89Lneu1W_7SmtHmBfTdwsNLuuTDGT5LN-zZHAWEycUkaXdoS4Z-w0r71W19OdR8_PC8ijppXfU&xkcb=SoDW67M3-xwCreAJAb0HbzkdCdPP&fccid=06f0c906048a9394&vjs=3
24/07/2024,Customer Service Representative,Bilingual Customer Service Representative (Hybrid),Irving Oil,"Hybrid work in Edmundston, NB",,,https://ca.indeed.com/rc/clk?jk=359f4385a4b8e5a5&bb=EQH7i91puZsi91LMrOE5dXbRWCyQ0MyBfQt1CFBZmweR8sJXBSoPTFkwlvyal88PwmxAv-wilqN8ZEFmkfl2CXyfZ9vshazUFeDiixrGie-3wymO0L3v3Q%3D%3D&xkcb=SoBi67M3-xwCreAJAb0GbzkdCdPP&fccid=b41f8b20599d2086&vjs=3
24/07/2024,Customer Service Representative,Client Engagement Representative - CARFAX Canada,CARFAX Canada,"Hybrid work in London, ON",,,https://ca.indeed.com/rc/clk?jk=20169926b078e796&bb=EQH7i91puZsi91LMrOE5dX8s1s0rDZY4MaKXd9SDv8EK3u3iGG1NY6kHonHeSeIAgSP8qUU062un2QUfjndOFfRKDnb9o2E6kA4-lSJG-cUTxtOYOdEiujLjMcT3yHof&xkcb=SoD_67M3-xwCreAJAb0FbzkdCdPP&fccid=2e34fbb9cb2e96bf&vjs=3
24/07/2024,Customer Service Representative,Customer Experience Representative - Operations,Indigo,"Winnipeg, MB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=2d2a0c5845189983&bb=MwzLWXdSH-NOE9KAqlKgD-4WjawWotsVcIXWjjxVc30jyaFq_yZA9JFtlUD7BMiWQj2hdzogCdjFI2YcibGKzpRKrBmz17J1lYVyOj1VzaD-wh1eN-ZWtJOClwPz2kwL&xkcb=SoDj67M3-xwdEkydWh0LbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Pravada Floors Inc.,"Surrey, BC",Posted 13 days ago,$19–$22 an hour,https://ca.indeed.com/rc/clk?jk=40b1c9a513fd9a6d&bb=MwzLWXdSH-NOE9KAqlKgD99fEaoCrXOGbKk6-39zzTRppq8w9WJeW5cLtUoNh61nb4L5qOquwg1ZnaZXffd_LYyqvBUVyMs9MOS990rA54aY-IsVUlZl7WDS2GozNYZl&xkcb=SoBX67M3-xwdEkydWh0KbzkdCdPP&fccid=5308c097e4a2fc0b&cmp=Pravada-Floors-Inc.&ti=Customer+Service+Representative&vjs=3
